0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.1377355754375457,0.2739065289497375,0.3904933333396911,0.4418468177318573,0.5041691064834595,0.3296201229095459,0.3463521003723144,0.3406830728054046,0.332985907793045,0.2461369186639785,0.2683823406696319,0.2749000787734985,0.2807981371879577,0.1656986474990844,0.1879096329212188,0.2024832963943481,0.2171946763992309,0.0795277208089828,0.0943337380886077,0.1091560721397399,0.1294188499450683,0.9839154481887816,0.9408520460128784,0.7865028977394104,0.622409462928772,0.5038094520568848,0.4976879954338074,0.3108844757080078,0.1827915906906128,0.0686440169811248,0.4621749520301819,0.2543277144432068,0.1133501231670379,-0.0071429014205932,0.4695718288421631,0.2684346437454223,0.1418138444423675,0.0283417105674743,0.5101956129074097,0.3494529128074646,0.25069260597229,0.1509213149547577,6.588977043975319e-07,-0.0777346342802047,-0.0983546152710914,-0.1114786118268966,-0.1224853172898292,-0.0240120533853769,-0.0560888051986694,-0.0910521000623703,-0.1193679869174957,-0.0138629041612148,-0.0434661619365215,-0.0808270275592804,-0.1097229421138763,-0.0155874220654368,-0.050381414592266,-0.0822870731353759,-0.1052593365311622,-0.0253835134208202,-0.0609968788921833,-0.0812642574310302,-0.095040738582611,palm
0.1612228155136108,0.2017692774534225,0.2027405500411987,0.1848814487457275,0.2090106755495071,0.0722267478704452,0.0105145871639251,0.0660466998815536,0.111688457429409,0.0169061198830604,-0.036305047571659,0.0388448685407638,0.0819287225604057,-0.0196075588464736,-0.0588486790657043,0.0069856643676757,0.0499201081693172,-0.0343413725495338,-0.0748672038316726,-0.0201445668935775,0.0186579897999763,0.8161567449569702,0.6707430481910706,0.5153526067733765,0.3801756501197815,0.2878183722496032,0.4796965718269348,0.4416821599006653,0.5197117924690247,0.570222795009613,0.5390077233314514,0.5118172764778137,0.5878976583480835,0.6205205917358398,0.6077555418014526,0.5869233012199402,0.6408246755599976,0.6663418412208557,0.6746841073036194,0.6520289182662964,0.6849128007888794,0.6985013484954834,-4.513234728165117e-07,-0.0481908172369003,-0.0656214728951454,-0.0770605728030204,-0.0779119208455085,-0.0116928359493613,-0.0523041598498821,-0.0709668472409248,-0.074128620326519,0.0037877582944929,-0.0481673404574394,-0.0633430629968643,-0.059057168662548,0.0116095738485455,-0.0352364666759967,-0.0255018733441829,-0.0035885865800082,0.0157492738217115,-0.0096367243677377,0.0016017649322748,0.0211090724915266,thumbsup
0.5730000734329224,0.6877673864364624,0.7830146551132202,0.8289031982421875,0.8792821168899536,0.7619270086288452,0.7969845533370972,0.8138434886932373,0.8295189142227173,0.7119006514549255,0.7491254806518555,0.772726833820343,0.7959012985229492,0.6580638289451599,0.6917237043380737,0.7181384563446045,0.7429351210594177,0.597923219203949,0.6295175552368164,0.6509949564933777,0.6732362508773804,0.9603363275527954,0.9627281427383424,0.8905009031295776,0.782819390296936,0.7101777195930481,0.6644360423088074,0.5347855687141418,0.4526733160018921,0.3788444399833679,0.6195260882377625,0.4735645949840545,0.380128264427185,0.3022562563419342,0.6019531488418579,0.4689680337905884,0.3877942264080047,0.3176430165767669,0.6057493090629578,0.4999256730079651,0.4367137849330902,0.3777657449245453,5.624181653729465e-07,-0.0460677631199359,-0.0568827725946903,-0.0642957165837287,-0.069117784500122,0.0038919078651815,-0.013195751234889,-0.0353169478476047,-0.052932783961296,0.0097431037575006,-0.0056377719156444,-0.0301367063075304,-0.0486581102013587,0.0074813328683376,-0.012144660577178,-0.0317925177514553,-0.0448806695640087,0.0001540908706374,-0.0195668097585439,-0.0291975438594818,-0.0344288907945156,palm
0.0812010690569877,0.191399484872818,0.2923433482646942,0.3339829742908478,0.384577989578247,0.2648760378360748,0.2867217659950256,0.2899519801139831,0.2916125357151031,0.2050213664770126,0.229529857635498,0.2426091432571411,0.2544546127319336,0.1454129070043563,0.169194146990776,0.1900963336229324,0.2105042040348053,0.0794602781534195,0.1016998887062072,0.1221243292093277,0.1474739015102386,0.9245373606681824,0.9035011529922484,0.7862988114356995,0.6456978917121887,0.5537696480751038,0.5673025846481323,0.4298896193504333,0.3408913612365722,0.2594804763793945,0.5338010191917419,0.3799758851528168,0.2779912948608398,0.1905478239059448,0.5318443775177002,0.3875752091407776,0.3031278550624847,0.2281795442104339,0.5511853694915771,0.438499391078949,0.372239202260971,0.3076720535755157,5.250960839475738e-07,-0.0574032552540302,-0.0679504871368408,-0.0718999803066253,-0.0721518322825431,-0.001224172534421,-0.0164864677935838,-0.0379456542432308,-0.0561617724597454,0.0097721656784415,-0.0035846016835421,-0.0260527376085519,-0.0440751872956752,0.010938418097794,-0.0086957579478621,-0.0274710915982723,-0.0408111065626144,0.005683222785592,-0.0158111993223428,-0.0275225173681974,-0.0349667146801948,palm
0.846431314945221,0.8336414694786072,0.7818931341171265,0.7652356028556824,0.7736320495605469,0.7103445529937744,0.5571601390838623,0.5902684330940247,0.6463889479637146,0.7008470296859741,0.5362758040428162,0.5758579969406128,0.6322698593139648,0.6913420557975769,0.5479208827018738,0.5791234970092773,0.6300845146179199,0.6862398386001587,0.5714687705039978,0.5895932912826538,0.6257834434509277,0.8038207292556763,0.6807188987731934,0.5224254727363586,0.3970773220062256,0.293919563293457,0.5092094540596008,0.5203367471694946,0.5615665912628174,0.5633661150932312,0.6076287031173706,0.6135312914848328,0.6473533511161804,0.6482363343238831,0.7152267694473267,0.7220209240913391,0.7415053844451904,0.7376148104667664,0.8215882778167725,0.819370687007904,0.828666627407074,0.8299306631088257,-1.6149543569099478e-07,-0.0139083825051784,-0.0400959216058254,-0.0635571777820587,-0.08616454154253,-0.0819056034088134,-0.1179824694991111,-0.1250701546669006,-0.1250529587268829,-0.0933898314833641,-0.1273294985294342,-0.120752602815628,-0.1136091127991676,-0.1037340462207794,-0.1301611810922622,-0.1086422577500343,-0.0912818536162376,-0.1139832660555839,-0.1327988058328628,-0.1178943663835525,-0.1029205620288848,thumbsup
0.406836599111557,0.5094334483146667,0.5877606868743896,0.6342370510101318,0.6745613217353821,0.5691550374031067,0.6044565439224243,0.61369389295578,0.6227120161056519,0.5231231451034546,0.5594936013221741,0.5755699276924133,0.5913981199264526,0.4714548885822296,0.5061556696891785,0.5278849601745605,0.548154354095459,0.4134547412395477,0.4404312968254089,0.4595991373062134,0.4791587889194488,1.0143287181854248,0.9792317152023317,0.895484983921051,0.7980750799179077,0.7264946103096008,0.6861398220062256,0.563349723815918,0.4936924576759338,0.4279535412788391,0.6572681665420532,0.5151493549346924,0.4334960579872131,0.3676290810108185,0.6485646367073059,0.5135588049888611,0.4419919848442077,0.3815302848815918,0.658920168876648,0.5442181825637817,0.4845724701881408,0.4297074973583221,1.511663185738144e-07,-0.0261215548962354,-0.0277318153530359,-0.0301633942872285,-0.0302734822034835,0.0315642319619655,0.025971857830882,0.0098941652104258,-0.0039395513013005,0.0297005586326122,0.0303085353225469,0.0131612820550799,-0.0023820828646421,0.0204232111573219,0.0181324277073144,0.0063712284900248,-0.0047040400095283,0.0065094209276139,0.0034038119483739,0.003977364860475,0.0031819874420762,palm
0.4311593770980835,0.3695821166038513,0.3196161985397339,0.2997202575206756,0.3109895288944244,0.3354191184043884,0.1538487672805786,0.1757514327764511,0.2237904667854309,0.3452068865299225,0.1366426199674606,0.1784573793411255,0.2327201068401336,0.3387592434883117,0.1480281054973602,0.19031523168087,0.245900422334671,0.3237766027450561,0.1763110756874084,0.2085001468658447,0.2557645738124847,0.6343269348144531,0.4920646846294403,0.3359192311763763,0.2063130885362625,0.0951553583145141,0.2265936434268951,0.2757146954536438,0.3541111052036285,0.3583708703517914,0.2941277623176574,0.3615438640117645,0.4355209469795227,0.4321301281452179,0.3886298835277557,0.4609749019145965,0.5218181014060974,0.5193861126899719,0.4865700006484985,0.5602546334266663,0.5955536365509033,0.5863308906555176,-7.510279829148203e-07,0.0345639139413833,0.000436482776422,-0.0377512499690055,-0.0757419168949127,-0.1148127689957618,-0.1367087215185165,-0.1076093018054962,-0.0862187072634697,-0.1552976369857788,-0.1696614474058151,-0.1162019073963165,-0.086530327796936,-0.1870591938495636,-0.1854292154312133,-0.1251799166202545,-0.0997277945280075,-0.2158317863941192,-0.2203453183174133,-0.1968012452125549,-0.185326799750328,thumbsup
0.1365036517381668,0.2533868551254272,0.353294312953949,0.3960053026676178,0.454047679901123,0.3017133474349975,0.323926717042923,0.3254348039627075,0.3245794773101806,0.2322908490896225,0.2553502321243286,0.2632058262825012,0.2680962383747101,0.163419097661972,0.1761757880449295,0.1856958121061325,0.1942414343357086,0.0877601206302642,0.0789640843868255,0.0766368210315704,0.0790955722332,1.0033063888549805,0.9645650386810304,0.8303073048591614,0.6827700734138489,0.5863869190216064,0.5981141328811646,0.4338404536247253,0.3270919919013977,0.231561541557312,0.5641307234764099,0.3777290284633636,0.2564507126808166,0.1539093255996704,0.5685339570045471,0.3917007744312286,0.277546763420105,0.1776262819766998,0.6019030213356018,0.464737594127655,0.3770304918289184,0.2927429378032684,5.648983005812624e-07,-0.0636130720376968,-0.0823797211050987,-0.0944560095667839,-0.1038333028554916,-0.0306761488318443,-0.0580195635557174,-0.0829366967082023,-0.1031254902482032,-0.0237564593553543,-0.0481113754212856,-0.0733991786837577,-0.092770516872406,-0.026121312752366,-0.0568222068250179,-0.0828994885087013,-0.1010493263602256,-0.034589696675539,-0.0679710209369659,-0.0873078405857086,-0.0996501520276069,palm
0.3140843510627746,0.4693441092967987,0.5889606475830078,0.6634584665298462,0.722385048866272,0.5267562866210938,0.5842475295066833,0.6152777671813965,0.6342476010322571,0.4531900584697723,0.4790475964546203,0.4938423037528991,0.5035794377326965,0.3906541764736175,0.4036173820495605,0.4208357632160187,0.4287343919277191,0.3211740553379059,0.2874482274055481,0.2621959745883941,0.243695855140686,0.9120757579803468,0.902523636817932,0.8225901126861572,0.7292928099632263,0.6708095669746399,0.6161388754844666,0.5032719969749451,0.4212008118629455,0.3671028316020965,0.5685964226722717,0.4344335496425628,0.3473213911056518,0.2791790962219238,0.553857684135437,0.4341202974319458,0.3676219582557678,0.3089484572410583,0.5553970336914062,0.4732201099395752,0.4126778244972229,0.3637774884700775,1.0030400972027564e-06,-0.031771145761013,-0.022827947512269,-0.0174563042819499,-0.0081790592521429,0.0806080996990203,0.1091043353080749,0.1265713721513748,0.1406442821025848,0.0949198901653289,0.1473825573921203,0.1818755120038986,0.2097367793321609,0.095425859093666,0.1349441409111023,0.1591977030038833,0.176407441496849,0.0868973135948181,0.101493701338768,0.1092244535684585,0.1214447543025016,palm
0.2307461947202682,0.309733510017395,0.3456542491912842,0.3403294682502746,0.3706773519515991,0.2257696688175201,0.2164491415023803,0.2476867437362671,0.2627862393856048,0.1591768115758896,0.1610302329063415,0.2143393158912658,0.2342037856578827,0.1082458049058914,0.1198546290397644,0.1727490127086639,0.1897418797016143,0.069554716348648,0.0847253054380416,0.1330566108226776,0.1531635820865631,0.87947678565979,0.7999618649482727,0.6356510519981384,0.5055712461471558,0.4123865067958832,0.5033795237541199,0.5281866192817688,0.6278194189071655,0.6639037728309631,0.5347834825515747,0.593361496925354,0.6884613037109375,0.6919030547142029,0.5919304490089417,0.6656529903411865,0.7402406930923462,0.7309986352920532,0.657148003578186,0.7185211777687073,0.7736537456512451,0.7642180919647217,-4.5077726440467814e-07,-0.061716005206108,-0.0834775492548942,-0.0959295183420181,-0.0978853106498718,-0.0367754027247428,-0.0875663980841636,-0.1069882735610008,-0.1125293523073196,-0.0235071945935487,-0.0743068754673004,-0.0793784111738205,-0.0713737532496452,-0.0212382022291421,-0.0746389850974083,-0.0654974058270454,-0.0474604927003383,-0.0244517214596271,-0.0573741123080253,-0.0533632896840572,-0.0409023575484752,thumbsup
0.3520597219467163,0.4122622013092041,0.4215852916240692,0.4027272164821625,0.4247069954872131,0.2781755030155182,0.2118935585021972,0.2723161876201629,0.320566177368164,0.22043177485466,0.1595906913280487,0.2393482327461242,0.2842490077018738,0.1786009222269058,0.1203892678022384,0.1980113387107849,0.2438476085662841,0.148636519908905,0.1060140281915664,0.168871209025383,0.2130248099565506,0.7173148393630981,0.5908210277557373,0.4089013934135437,0.2701336145401001,0.1723261177539825,0.3508403897285461,0.307443767786026,0.4041595757007599,0.4457589983940124,0.421026349067688,0.3912844657897949,0.4870429933071136,0.5027180910110474,0.4911751449108124,0.4693228602409363,0.5477389693260193,0.5586840510368347,0.5652458071708679,0.556221067905426,0.605952262878418,0.6122572422027588,-4.97865528359398e-07,-0.0640103593468666,-0.0882805958390235,-0.1055134981870651,-0.1109285727143287,-0.0410199761390686,-0.1058256700634956,-0.1300086230039596,-0.1333564668893814,-0.0275822058320045,-0.0984719172120094,-0.1024894565343856,-0.0865251198410987,-0.0265826005488634,-0.0965095609426498,-0.0762965604662895,-0.042983952909708,-0.0309329833835363,-0.0746181085705757,-0.0626929551362991,-0.0396905094385147,thumbsup
0.3790543675422668,0.3398127555847168,0.2581153810024261,0.1986093819141388,0.1806977838277816,0.2111569792032241,0.0929035693407058,0.1375581920146942,0.1793927401304245,0.208359345793724,0.0913422703742981,0.1407340466976165,0.1833291947841644,0.2063601315021515,0.1074529662728309,0.1546936333179474,0.1944557726383209,0.2110928446054458,0.1352096050977707,0.1771487891674041,0.2126773446798324,0.8383569121360779,0.7346699833869934,0.6302312612533569,0.5485526919364929,0.4683144092559814,0.6078726053237915,0.6840936541557312,0.7164025902748108,0.6982311010360718,0.684624969959259,0.7685207724571228,0.7917542457580566,0.7734548449516296,0.7748129963874817,0.8486555814743042,0.8659219741821289,0.8459548950195312,0.8682646751403809,0.9195488691329956,0.9283057451248168,0.9113697409629822,-4.264398683062609e-07,0.0051389783620834,-0.0061581139452755,-0.0166508052498102,-0.0253711156547069,-0.0507645048201084,-0.075841411948204,-0.0752903297543525,-0.0709008127450943,-0.0652177110314369,-0.0868610143661499,-0.0707391574978828,-0.0586239248514175,-0.0781130418181419,-0.0913575962185859,-0.0628826767206192,-0.0449138954281806,-0.0902927741408348,-0.099630132317543,-0.0818137228488922,-0.0665936544537544,thumbsup
0.0293160378932952,0.1366074383258819,0.223939836025238,0.2659978866577148,0.3128721117973327,0.1935647875070572,0.20960333943367,0.206551194190979,0.2006868422031402,0.1343525052070617,0.152214229106903,0.1523603349924087,0.1488322466611862,0.075230598449707,0.0934958532452583,0.1008277460932731,0.1035020649433136,0.0107571557164192,0.0241024643182754,0.0351693481206893,0.047587901353836,0.8193106651306152,0.7833786010742188,0.6745190620422363,0.5514989495277405,0.4689549207687378,0.494331032037735,0.3542621731758117,0.2627297341823578,0.1819980442523956,0.4704890847206116,0.3188838064670563,0.2119100689888,0.1191024482250213,0.472376674413681,0.3287865817546844,0.2368744909763336,0.1545073688030243,0.4901766180992126,0.3811563849449157,0.3150812685489654,0.2502555251121521,4.370258466224186e-07,-0.0523882023990154,-0.0618517361581325,-0.0653886273503303,-0.0674171522259712,-0.007122722454369,-0.024374620988965,-0.0459318906068801,-0.0631302595138549,0.0038954045157879,-0.0109936110675334,-0.0346306003630161,-0.0528442412614822,0.0065944399684667,-0.0137571766972541,-0.0344341583549976,-0.0486469380557537,0.0040228907018899,-0.0177321974188089,-0.030045635998249,-0.0375261940062046,palm
0.4074410200119018,0.5368233919143677,0.6411987543106079,0.6917136311531067,0.7447672486305237,0.5849837064743042,0.6227853894233704,0.6406821608543396,0.6542876958847046,0.5255253314971924,0.5575361251831055,0.579358696937561,0.5966376066207886,0.4646549820899963,0.4890840649604797,0.5091665983200073,0.52638179063797,0.3972743153572082,0.3905469179153442,0.3880261480808258,0.3881945312023163,0.9440487623214722,0.9299376010894777,0.819534420967102,0.6938289403915405,0.6106934547424316,0.5796377062797546,0.4320158362388611,0.336385577917099,0.2498628497123718,0.5418630838394165,0.3741949796676636,0.2593233287334442,0.1608639359474182,0.5345562100410461,0.3721568584442138,0.2719416916370392,0.1861832439899444,0.5499851107597351,0.4171226024627685,0.3276486694812774,0.2438174188137054,5.661777322529815e-07,-0.0516049414873123,-0.0593504719436168,-0.0627472028136253,-0.0635610520839691,-0.0048556523397564,-0.0215505547821521,-0.0425771586596965,-0.0605234205722808,0.0012537522707134,-0.0141974575817585,-0.0389678739011287,-0.0588693656027317,-0.0015392117202281,-0.0249087940901517,-0.051642969250679,-0.0700159147381782,-0.0098668672144413,-0.0388958416879177,-0.0591577850282192,-0.0719591081142425,palm
0.416946530342102,0.3748555183410644,0.2756309509277344,0.2084051966667175,0.1892871856689453,0.224930077791214,0.0960550531744957,0.1398704499006271,0.1806274950504303,0.2249905169010162,0.0930343493819236,0.1454412341117859,0.1896626055240631,0.2228631526231765,0.1096741929650306,0.1619705557823181,0.2064671218395233,0.2201755195856094,0.1394576430320739,0.1896055936813354,0.2307743430137634,0.8904284238815308,0.7850281596183777,0.6730167865753174,0.5816842317581177,0.4981970191001892,0.6334279179573059,0.7224957346916199,0.7587006688117981,0.7398973703384399,0.7204729914665222,0.8174305558204651,0.839533269405365,0.8141719698905945,0.815100908279419,0.8957074880599976,0.917250156402588,0.8959457874298096,0.9122055172920228,0.9636644721031188,0.9790555238723756,0.9631466269493104,-6.423360900953412e-07,0.0065151788294315,-0.0026237023994326,-0.0117312464863061,-0.0183093063533306,-0.0522816963493824,-0.086753137409687,-0.0939242020249366,-0.0930831208825111,-0.0656819269061088,-0.0977163910865783,-0.0834729149937629,-0.0707193538546562,-0.0778198912739753,-0.1026772409677505,-0.074568398296833,-0.0534843914210796,-0.0887363776564598,-0.1043358445167541,-0.0876640379428863,-0.0716290399432182,thumbsup
0.6306329965591431,0.7599251866340637,0.8581221699714661,0.9073760509490968,0.9572861194610596,0.8026323914527893,0.8439129590988159,0.8669934272766113,0.8848589658737183,0.7478452920913696,0.7843912839889526,0.8108721375465393,0.8311266303062439,0.6917346715927124,0.7200716733932495,0.7461280226707458,0.7661415338516235,0.6269843578338623,0.625365674495697,0.6256974339485168,0.6279223561286926,0.7881498336791992,0.7812824249267578,0.6997859477996826,0.5949630737304688,0.5364611148834229,0.4871476590633392,0.3520193994045257,0.2675361335277557,0.193599134683609,0.446008563041687,0.2901791334152221,0.1860485076904297,0.1004086732864379,0.4313421547412872,0.282621681690216,0.1950049698352813,0.121915191411972,0.4369792938232422,0.3141191005706787,0.2336354702711105,0.1613270938396453,5.615584655060957e-07,-0.044456847012043,-0.046232521533966,-0.0442642644047737,-0.041004866361618,0.0084177264943718,-6.341365951811895e-05,-0.0159969069063663,-0.0301310550421476,0.0152917997911572,0.0062788957729935,-0.0170087218284606,-0.0346038527786731,0.0141312014311552,-0.005607811268419,-0.0339492745697498,-0.0520984604954719,0.0087017454206943,-0.017356289550662,-0.0371783636510372,-0.0488273613154888,palm
0.409325361251831,0.4244894385337829,0.3890296816825866,0.3410243988037109,0.3310323655605316,0.2095469981431961,0.2138612419366836,0.2557492852210998,0.2866854965686798,0.1621693670749664,0.1839701831340789,0.2257702201604843,0.2591967582702636,0.1406571269035339,0.1756195724010467,0.2160417139530182,0.2526458203792572,0.1333472430706024,0.1670667082071304,0.2106087952852249,0.2412919849157333,0.637721598148346,0.4974954128265381,0.3592886328697204,0.2445966005325317,0.1362828016281128,0.3367222547531128,0.3781677484512329,0.425746887922287,0.4431142508983612,0.4239659011363983,0.4624777734279632,0.4975161254405975,0.5121459364891052,0.5295254588127136,0.56069415807724,0.5812907218933105,0.5890026688575745,0.6364659667015076,0.6548898220062256,0.6625184416770935,0.6647756099700928,-3.624500379828533e-07,-0.0175692588090896,-0.0347891822457313,-0.0496369116008281,-0.0651652961969375,-0.0271678976714611,-0.0367768481373786,-0.050515916198492,-0.0624645873904228,-0.0270386263728141,-0.0207366347312927,-0.0237613264471292,-0.0328911654651165,-0.0264447592198848,-0.024480678141117,-0.0244944225996732,-0.0299228709191083,-0.027728883549571,-0.02790835686028,-0.0232251118868589,-0.0189879462122917,thumbsup
0.2646395564079284,0.3357664942741394,0.3888229131698608,0.4151053428649902,0.4193220734596252,0.3258490264415741,0.4752500057220459,0.4506984651088714,0.4074596762657165,0.3064261078834533,0.4782872498035431,0.4422202408313751,0.4050435423851013,0.3014411032199859,0.466952919960022,0.4272309839725494,0.3911062777042389,0.3087695837020874,0.4394102990627289,0.408586710691452,0.3686437010765075,0.5846351385116577,0.460825115442276,0.308405727148056,0.1865513324737548,0.075007140636444,0.2065397500991821,0.2645870745182037,0.3311720788478851,0.3253043889999389,0.2657014429569244,0.3419165313243866,0.3989070057868957,0.3908862769603729,0.3487018048763275,0.4258415997028351,0.4692582190036773,0.4582923352718353,0.4387018978595733,0.4975321590900421,0.5201658010482788,0.5061601996421814,-6.4234762930937e-07,-0.0080319158732891,-0.0243180226534605,-0.0412844829261302,-0.0521886833012104,-0.0573626644909381,-0.096081331372261,-0.1061119064688682,-0.1134870797395706,-0.0758203491568565,-0.1077382192015647,-0.1000157594680786,-0.0997028425335884,-0.0957520678639411,-0.1219148933887481,-0.1077722981572151,-0.1030252873897552,-0.1173852384090423,-0.1339349746704101,-0.1341049969196319,-0.1371467858552932,thumbsup
0.5190411806106567,0.4698173403739929,0.3671051561832428,0.303505927324295,0.2920811772346496,0.3329283595085144,0.1834533214569091,0.2283852845430374,0.2798563241958618,0.3383741080760956,0.1763150691986084,0.2277712374925613,0.2817477583885193,0.3419167399406433,0.1948231905698776,0.2465929388999939,0.3001852035522461,0.345809668302536,0.2407750189304351,0.2905245721340179,0.3400137424468994,0.9439194202423096,0.8151171207427979,0.6843899488449097,0.5881617665290833,0.4978175759315491,0.6588678359985352,0.7360038757324219,0.771633505821228,0.7504467368125916,0.7593755722045898,0.8434653282165527,0.8658209443092346,0.8448107838630676,0.8679611086845398,0.9396965503692628,0.9588700532913208,0.9407902359962464,0.9772299528121948,1.0274590253829956,1.0383923053741455,1.0228577852249146,-4.640973543246219e-07,0.0015939096920192,-0.008995515294373,-0.0201898496598005,-0.0296387672424316,-0.0479281321167945,-0.0888031870126724,-0.103335902094841,-0.1080106794834137,-0.0648907646536827,-0.1030643731355667,-0.0959860682487487,-0.0882946774363517,-0.0817299783229827,-0.1193597093224525,-0.0941140875220298,-0.0721822753548622,-0.0973842442035675,-0.1277205795049667,-0.1132234185934066,-0.0959758311510086,thumbsup
0.3515327572822571,0.3481162786483764,0.3864207863807678,0.4150956571102142,0.4254066944122314,0.4655715823173523,0.5007486939430237,0.5283605456352234,0.5571936368942261,0.473877340555191,0.5188601613044739,0.5539982914924622,0.5863581895828247,0.4668430089950561,0.5055703520774841,0.538877010345459,0.571441113948822,0.4501427710056305,0.4832919239997864,0.5115126371383667,0.5360277891159058,1.0323286056518557,0.9544424414634703,0.8696521520614624,0.7931792736053467,0.706387996673584,0.930214524269104,0.923222839832306,0.9249466061592102,0.928183376789093,1.009474277496338,1.0197104215621948,1.0250862836837769,1.0314702987670898,1.0833120346069336,1.1054372787475586,1.1197872161865234,1.1295822858810425,1.1462152004241943,1.1762453317642212,1.1950831413269043,1.206074357032776,3.2664797089410065e-08,-0.0377192273736,-0.0690269023180008,-0.0958239734172821,-0.1243008822202682,-0.0702425613999366,-0.1039341762661933,-0.1292639672756195,-0.1474981307983398,-0.0727211534976959,-0.0971978828310966,-0.1093849316239357,-0.1226708889007568,-0.0778681710362434,-0.1067627519369125,-0.1110994070768356,-0.1149659380316734,-0.0849376022815704,-0.1100068464875221,-0.1104660928249359,-0.1109939590096473,thumbsup
0.6535191535949707,0.7620943188667297,0.8441448211669922,0.8921552896499634,0.9221925139427184,0.8224602937698364,0.8518459796905518,0.8645827174186707,0.8743703365325928,0.7761995196342468,0.8064740896224976,0.8242658376693726,0.8387583494186401,0.7269749045372009,0.7540382742881775,0.7750053405761719,0.7926316857337952,0.6712085604667664,0.6938219666481018,0.7107941508293152,0.7277825474739075,1.0062148571014404,1.003756403923035,0.925022840499878,0.8376048803329468,0.7772873044013977,0.7143911719322205,0.5901111364364624,0.5146759748458862,0.4492403566837311,0.6771004796028137,0.5342954993247986,0.4459078013896942,0.3739788234233856,0.6635653376579285,0.529586911201477,0.4500234127044678,0.3815332949161529,0.6730026006698608,0.5625798106193542,0.494579017162323,0.4332978427410126,3.945836795082869e-07,-0.0247834622859954,-0.0262832771986722,-0.028605867177248,-0.0296211503446102,0.0146344983950257,0.0029466273263096,-0.0143366744741797,-0.0280863456428051,0.0120851583778858,0.00199312902987,-0.017551003023982,-0.03215117380023,0.0037810744252055,-0.0081800809130072,-0.0233816802501678,-0.0338878184556961,-0.008111847564578,-0.0202078633010387,-0.0257094018161296,-0.0284508932381868,palm
0.458148330450058,0.6076502203941345,0.73614901304245,0.8139206171035767,0.8805106282234192,0.6461998820304871,0.6840001940727234,0.7043718695640564,0.7148446440696716,0.568230152130127,0.5870956778526306,0.5964213609695435,0.6008151769638062,0.4943517744541168,0.4967289268970489,0.5009737014770508,0.5039029121398926,0.4124726057052612,0.3834823668003082,0.3601373136043548,0.3480477929115295,0.9497320652008056,0.9245675802230836,0.7967073917388916,0.6588416695594788,0.5841609239578247,0.5199768543243408,0.3468004465103149,0.2377809584140777,0.1446244418621063,0.4779949486255646,0.278480589389801,0.1540072560310363,0.0516303181648254,0.4751256108283996,0.2771510481834411,0.1615638136863708,0.0572624206542968,0.5126571655273438,0.3695382475852966,0.2850253582000732,0.2001733183860778,8.367215968974051e-07,-0.0637576729059219,-0.0713638141751289,-0.0715938583016395,-0.0704251155257225,-0.0052924379706382,-0.0058290846645832,-0.016366371884942,-0.0316582843661308,0.0030605723150074,0.0024779720697551,-0.0199121814221143,-0.0407588742673397,0.0017840478103607,-0.0171872712671756,-0.0529193468391895,-0.0801684334874153,-0.0056847529485821,-0.0384949631989002,-0.0671867877244949,-0.0869944468140602,palm
0.6401792168617249,0.766148567199707,0.8643790483474731,0.9143147468566896,0.9577703475952148,0.806584358215332,0.8457134366035461,0.8690550327301025,0.8869728446006775,0.7526447772979736,0.7882533073425293,0.8136799931526184,0.8319612741470337,0.69602370262146,0.7255079746246338,0.7498661875724792,0.7688694000244141,0.6310647130012512,0.6300115585327148,0.6296342611312866,0.6323937177658081,0.724696934223175,0.7240216732025146,0.6460038423538208,0.541732907295227,0.4771677553653717,0.4357690811157226,0.3008530735969543,0.2168863415718078,0.1448820233345031,0.3937744200229645,0.2397463321685791,0.137460857629776,0.0547219514846801,0.3801012933254242,0.233194813132286,0.1481176912784576,0.0746985673904419,0.3882818222045898,0.2718866467475891,0.1960474252700805,0.1245913207530975,5.473872306538397e-07,-0.0450399518013,-0.0459792278707027,-0.0429059155285358,-0.0389655455946922,0.0027583467308431,-0.0062438175082206,-0.0208779461681842,-0.0344656631350517,0.0096514401957392,-0.0005836887285113,-0.0225697141140699,-0.0395849496126174,0.0084624867886304,-0.0129101006314158,-0.0413338355720043,-0.0600609928369522,0.003023806028068,-0.0257195979356765,-0.0475995279848575,-0.0610973872244358,palm
